0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 17.83159439722846, 'score': 2.493123955363078}, {'value': 3.310121518350954, 'score': 2.9763858963969057}, {'value': 15.830229691621273, 'score': 2.493283502519124}, {'value': 14.63421361955515, 'score': 2.4945704924740157}, {'value': 14.999414539208686, 'score': 2.491963776585738}, {'value': 16.98493316359007, 'score': 2.4924908701723556}, {'value': 14.722072652801813, 'score': 2.494188031796822}, {'value': 6.361316071932173, 'score': 2.54568911757585}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 17.83159439722846, 'score': 2.49524544626581}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.493283502519124}, {'value': 14.63421361955515, 'score': 2.4945704924740157}, {'value': 14.999414539208686, 'score': 2.491963776585738}, {'value': 16.98493316359007, 'score': 2.4924908701723556}, {'value': 14.722072652801813, 'score': 2.494188031796822}, {'value': 6.361316071932173, 'score': 2.54568911757585}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 16.908809324288892, 'score': 2.4932826545334548}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4945704924740157}, {'value': 14.999414539208686, 'score': 2.491963776585738}, {'value': 16.98493316359007, 'score': 2.4924908701723556}, {'value': 14.722072652801813, 'score': 2.494188031796822}, {'value': 6.361316071932173, 'score': 2.54568911757585}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 15.748903829761371, 'score': 2.493026888539485}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491963776585738}, {'value': 16.98493316359007, 'score': 2.4924908701723556}, {'value': 14.722072652801813, 'score': 2.494188031796822}, {'value': 6.361316071932173, 'score': 2.54568911757585}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 16.003612874072964, 'score': 2.4938474824585644}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 16.98493316359007, 'score': 2.4924908701723556}, {'value': 14.722072652801813, 'score': 2.494188031796822}, {'value': 6.361316071932173, 'score': 2.54568911757585}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 16.003612874072964, 'score': 2.4912887548808884}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.494188031796822}, {'value': 6.361316071932173, 'score': 2.54568911757585}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 15.742948076391833, 'score': 2.4951998990825883}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 6.361316071932173, 'score': 2.54568911757585}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 15.742948076391833, 'score': 2.491650732487284}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.5027102412992344}]"
0,"[{'value': 15.997461981093005, 'score': 2.4918790087549487}, {'value': 13.222449061170037, 'score': 2.4922830450722797}, {'value': 6.07290960624543, 'score': 2.536533159410585}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4922830450722797}, {'value': 10.779247603339615, 'score': 2.5053658145495126}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 14.080876109477389, 'score': 2.4916658897578747}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 15.080876109477389, 'score': 2.4914589728830085}, {'value': 15.830229691621273, 'score': 2.491075952271652}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 15.080876109477389, 'score': 2.491635341735787}, {'value': 16.08507216846778, 'score': 2.4926384173531337}, {'value': 14.63421361955515, 'score': 2.4923502592285356}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 15.63510385584697, 'score': 2.4915933747611763}, {'value': 16.08507216846778, 'score': 2.4926384173531337}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 14.999414539208686, 'score': 2.491909884206442}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 15.63510385584697, 'score': 2.492505009329694}, {'value': 16.08507216846778, 'score': 2.4926384173531337}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4945268101205524}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 17.98710262048242, 'score': 2.495251432677682}, {'value': 16.08507216846778, 'score': 2.4926384173531337}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.4913042046935496}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 16.052227998156404, 'score': 2.4947122863084594}, {'value': 16.08507216846778, 'score': 2.4926384173531337}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.503854347203626}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 13.239925236672494, 'score': 2.493253298093224}, {'value': 16.08507216846778, 'score': 2.4926384173531337}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.4891580507513735}]"
0,"[{'value': 15.997461981093005, 'score': 2.4923411679721603}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 12.591605425720491, 'score': 2.49467102838922}, {'value': 16.08507216846778, 'score': 2.4926384173531337}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4914779354658823}, {'value': 12.591605425720491, 'score': 2.49467102838922}, {'value': 16.997468705394233, 'score': 2.492060709970321}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.49467102838922}, {'value': 14.723843968219638, 'score': 2.4931619780035703}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 13.686375735416169, 'score': 2.4925219522445743}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 14.686375735416169, 'score': 2.493014592381486}, {'value': 14.63421361955515, 'score': 2.491062518924265}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 15.63421503880772, 'score': 2.492123843856942}, {'value': 14.63421361955515, 'score': 2.4911353871269917}, {'value': 16.632540212891758, 'score': 2.4929075698121306}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 17.622639791945772, 'score': 2.4931307861185608}, {'value': 14.63421361955515, 'score': 2.4911353871269917}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 17.01301752992371, 'score': 2.4916734691680853}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 17.622639791945772, 'score': 2.492101812720268}, {'value': 14.63421361955515, 'score': 2.4911353871269917}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.49142133076818}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 15.956122100329512, 'score': 2.494315333214786}, {'value': 14.63421361955515, 'score': 2.4911353871269917}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49074495539954}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 13.18586592300607, 'score': 2.4932636775466874}, {'value': 14.63421361955515, 'score': 2.4911353871269917}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.49154786934088}]"
0,"[{'value': 15.997461981093005, 'score': 2.491676548350882}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 12.58718887960703, 'score': 2.492457035718482}, {'value': 14.63421361955515, 'score': 2.4911353871269917}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 13.222449061170037, 'score': 2.4927137408692355}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 12.58718887960703, 'score': 2.492457035718482}, {'value': 16.97236071436206, 'score': 2.4933192930496744}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.491875456728124}, {'value': 12.58718887960703, 'score': 2.492457035718482}, {'value': 16.97236071436206, 'score': 2.493161334368561}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 12.58718887960703, 'score': 2.492457035718482}, {'value': 14.3565684897846, 'score': 2.4919818663629547}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 14.3565684897846, 'score': 2.491084757956945}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 15.3565684897846, 'score': 2.492787567324388}, {'value': 16.632540212891758, 'score': 2.4915774679475513}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 15.3565684897846, 'score': 2.493284685713682}, {'value': 16.377174436110977, 'score': 2.4942240246802063}, {'value': 18.620378400736243, 'score': 2.492145525150033}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 15.3565684897846, 'score': 2.493325404596061}, {'value': 16.377174436110977, 'score': 2.4942240246802063}, {'value': 16.686366763675164, 'score': 2.494444829739069}, {'value': 14.722072652801813, 'score': 2.491798057717853}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 15.3565684897846, 'score': 2.4923319258232137}, {'value': 16.377174436110977, 'score': 2.4942240246802063}, {'value': 16.686366763675164, 'score': 2.494444829739069}, {'value': 16.354019239819365, 'score': 2.492748620886686}, {'value': 11.25207231189206, 'score': 2.49214227555015}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 12.888443452449911, 'score': 2.4937774650010374}, {'value': 16.377174436110977, 'score': 2.4942240246802063}, {'value': 16.686366763675164, 'score': 2.494444829739069}, {'value': 16.354019239819365, 'score': 2.492748620886686}, {'value': 11.25207231189206, 'score': 2.491666912236906}, {'value': 11.543478717327696, 'score': 2.491183234741734}]"
0,"[{'value': 15.997461981093005, 'score': 2.4924564044176067}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 12.567589459077585, 'score': 2.494681794429395}, {'value': 16.377174436110977, 'score': 2.4942240246802063}, {'value': 16.686366763675164, 'score': 2.494444829739069}, {'value': 16.354019239819365, 'score': 2.492748620886686}, {'value': 11.25207231189206, 'score': 2.491666912236906}, {'value': 11.543478717327696, 'score': 2.490964675087702}]"
0,"[{'value': 15.997461981093005, 'score': 2.4931956548330456}, {'value': 17.480450352344032, 'score': 2.493447006887429}, {'value': 12.591605425720491, 'score': 2.4918682566653274}, {'value': 15.302032581207339, 'score': 2.4927686018870228}, {'value': 12.567589459077585, 'score': 2.494681794429395}, {'value': 16.998009061900916, 'score': 2.4935317006411735}, {'value': 16.686366763675164, 'score': 2.494444829739069}, {'value': 16.354019239819365, 'score': 2.492748620886686}, {'value': 11.25207231189206, 'score': 2.491666912236906}, {'value': 11.543478717327696, 'score': 2.490964675087702}]"
